;avg_note_duration;avg_pitch;note_duration_std;pitch_std;weighted_avg_pitch_freq;587.3295358348153;349.2282314330038;233.08188075904488;116.54094037952237;523.2511306011974;261.6255653005985;109.99999999999989;466.1637615180899;293.66476791740746;97.99885899543722;130.8127826502992;146.83238395870364;440.0;391.99543598174927;329.62755691286986;195.99771799087452;219.9999999999999;87.30705785825087;174.61411571650183;311.1269837220808;155.56349186104035;184.9972113558171;369.99442271163434;622.253967444162;246.94165062806198;164.81377845643485;138.59131548843592;493.8833012561241;415.3046975799451;659.2551138257401;207.65234878997245;554.3652619537443;277.182630976872;123.4708253140309;103.82617439498618;92.4986056779085;698.456462866008;739.988845423269;783.990871963499;880.0000000000003;830.6093951598907;932.3275230361803;73.4161919793518;82.40688922821738;1046.5022612023952;65.40639132514957;69.29565774421793;987.7666025122488;1174.659071669631;1244.5079348883246;1318.5102276514808;77.78174593052012;58.270470189761156;48.99942949771858;1108.7305239074892;61.73541265701542;1479.977690846539;1661.218790319782;1396.912925732017;1864.6550460723618;54.999999999999915;41.20344461410867;36.708095989675876;1.0;2.0;0.5;1.5;3.0;6.0;4.0;8.0;0.25;0.0;0.75;0.125;0.16666666666666666;0.0625;0.08333333333333333;0.375;0.3333333333333333;1.75;12.0;16.0;3.5;class_label;51.913087197493056;43.65352892912541;1567.9817439269987;1760.000000000002;46.24930283895422;21.826764464562697;0.1875;0.875;0.1;0.2;0.6666666666666666;1.3333333333333333;2.6666666666666665;5.333333333333333;2093.0045224047913;2637.020455302963;2349.3181433392633;1975.5332050244986;32.703195662574764;0.041666666666666664;0.05555555555555555;0.15;0.14285714285714285;0.13333333333333333
226;1.0168067226890756;489.8277558090527;0.6248790575731122;129.14547952584545;492.9760710361502;0.19327731092436967;0.0;0.0;0.0;0.0672268907563025;0.016806722689075626;0.0;0.0;0.050420168067226885;0.0;0.0;0.0;0.134453781512605;0.18487394957983203;0.008403361344537813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06722689075630253;0.0;0.016806722689075633;0.0;0.0;0.134453781512605;0.0;0.0420168067226891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033613445378151266;0.05042016806722687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;;0.38655462184873957;0.17647058823529416;0.4117647058823529;0.008403361344537816;0.008403361344537816;0.0;0.008403361344537816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
227;0.865211115120895;345.1188795856986;0.4991535062912933;154.43788036472597;296.0804456824409;0.04114038253338145;0.04174185011427883;0.012630819198845183;0.001323228677974257;0.05725971370143148;0.0893780825213521;0.003608805485384336;0.011548177553229878;0.06471791170455911;0.0052929147118970276;0.028389269818356776;0.024178996752075056;0.06062793215445686;0.10224948875255618;0.06110910621917477;0.06327438951040537;0.04571153614820161;0.00024058703235895574;0.03187778178756165;0.007217610970768672;0.00288704438830747;0.010465535907614579;0.018645495007819077;0.003969686033922772;0.04811740647179114;0.02682545410802357;0.003608805485384337;0.03452423914351017;0.007097317454589196;0.03368218453025381;0.005653795260435462;0.004450860098640683;0.004932034163358594;0.009142307229640321;0.0002405870323589558;0.00012029351617947787;0.020209310718152292;0.0028870443883074696;0.008901720197281367;0.0;0.0;0.0;0.0;0.00012029351617947787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;;0.387345122097919;0.087333092746301;0.39263803680981596;0.03668952243474077;0.0014435221941537352;0.0;0.0030073379044869486;0.0;0.05533501744255985;0.002526163839769037;0.02790809575363888;0.005774088776614941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
228;0.5235849056603774;452.2289331852719;0.3191262304592486;285.355062611804;237.53209547133744;0.07651991614255767;0.03144654088050315;0.0;0.0;0.06708595387840673;0.0838574423480084;0.001048218029350105;0.0;0.034591194968553465;0.053459119496855355;0.04926624737945493;0.00419287211740042;0.00419287211740042;0.0209643605870021;0.02935010482180294;0.12264150943396228;0.00209643605870021;0.003144654088050315;0.0209643605870021;0.0;0.0;0.0;0.0;0.0;0.011530398322851155;0.015723270440251576;0.0;0.052410901467505246;0.0;0.07442348008385746;0.0;0.0;0.0;0.001048218029350105;0.0;0.0;0.045073375262054516;0.0;0.08595387840670861;0.007337526205450735;0.0;0.0;0.0;0.00209643605870021;0.0209643605870021;0.024109014675052415;0.0;0.03144654088050315;0.017819706498951784;0.0;0.00419287211740042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001048218029350105;;0.0;;;0.09958071278825996;0.02410901467505241;0.5639412997903563;0.0;0.0;0.0;0.0;0.0;0.16771488469601678;0.0;0.039832285115303984;0.06918238993710692;0.0;0.0;0.0;0.03563941299790356;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
229;0.6647655545536519;372.14571390973924;0.4016409522239009;230.78902327099456;244.32841146236808;0.015148782687105502;0.0018034265103697026;0.0;0.0;0.035166816952209204;0.05969341749323716;0.004328223624887287;0.00018034265103697027;0.11018935978358883;0.06239855725879171;0.0436429215509468;0.02885482416591524;0.04634806131650136;0.043462578899909836;0.015689810640216413;0.12515779981965738;0.02091974752028855;0.0;0.0055906221821460786;0.0;0.0;0.010640216411181246;0.010279531109107306;0.0;0.02705139765554554;0.014788097385031562;0.0;0.08981064021641119;0.0;0.044544634806131654;0.0;0.0;0.0010820559062218217;0.0037871956717763756;0.0;0.00685302073940487;0.006492335437330929;0.034625788999098295;0.08133453561767359;0.010820559062218217;0.0;0.0;0.004688908926961227;0.0018034265103697026;0.004508566275924257;0.021460775473399463;0.0;0.006492335437330929;0.00036068530207394053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;;0.460595130748422;0.010640216411181245;0.23498647430117223;0.007033363390441839;0.0010820559062218215;0.0;0.0;0.0;0.026871055004508565;0.01424706943192065;0.009738503155996394;0.09413886384129846;0.013525698827772768;0.002885482416591524;0.07682596934174932;0.026149684400360685;0.020018034265103696;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003606853020739405;0.0;0.0009017132551848512;;;;;;;;;;;;;;
230;1.2513966480446927;306.9517922205831;0.533446425126633;151.1549054609836;378.23665190396935;0.0;0.08379888268156424;0.00558659217877095;0.0223463687150838;0.061452513966480445;0.0335195530726257;0.01675977653631285;0.0446927374301676;0.0;0.0;0.01675977653631285;0.0;0.0;0.00558659217877095;0.01675977653631285;0.01675977653631285;0.0;0.0;0.0335195530726257;0.0670391061452514;0.03910614525139665;0.0;0.0446927374301676;0.0223463687150838;0.0;0.0;0.061452513966480445;0.0;0.0782122905027933;0.0;0.0893854748603352;0.08379888268156424;0.0670391061452514;0.0;0.0782122905027933;0.0111731843575419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;;0.670391061452514;0.24022346368715086;0.0446927374301676;0.0;0.022346368715083803;0.0;0.0;0.0;0.011173184357541902;0.0;0.011173184357541902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
231;0.7814183123877917;372.00172768321386;0.5703962729528206;208.0006701540923;311.3054881164547;0.00807899461400359;0.08258527827648117;0.026032315978456014;0.018850987432675045;0.07001795332136446;0.06912028725314186;0.0026929982046678645;0.04847396768402153;0.01526032315978456;0.009874326750448836;0.05475763016157986;0.006283662477558347;0.005385996409335728;0.06822262118491924;0.038599640933572724;0.02872531418312387;0.0008976660682226209;0.006283662477558344;0.03770197486535009;0.025134649910233384;0.01974865350089767;0.007181328545780966;0.005385996409335729;0.023339317773788157;0.006283662477558344;0.003590664272890483;0.016157989228007187;0.008078994614003594;0.06014362657091559;0.011669658886894078;0.028725314183123865;0.033213644524236995;0.019748653500897672;0.010771992818671458;0.009874326750448836;0.0017953321364452416;0.033213644524236995;0.0017953321364452416;0.01705565529622981;0.0017953321364452416;0.023339317773788157;0.010771992818671458;0.0;0.0;0.008976660682226216;0.003590664272890483;0.0017953321364452416;0.0;0.0;0.0;0.0;0.0026929982046678645;0.0017953321364452427;0.0;0.0026929982046678645;0.0;0.0;0.0;0.0;;0.0;;;0.20825852782764817;0.07540394973070019;0.644524236983842;0.0125673249551167;0.017953321364452428;0.0;0.004488330341113107;0.0;0.02603231597845602;0.002692998204667864;0.002692998204667864;0.0;0.005385996409335728;0.0;0.0;0.0;0.0;0.0;0.0;;;classicism;0.0017953321364452416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
232;0.7055606198723792;382.493228358905;0.38593796552682524;189.59357905583101;272.52303141506445;0.002734731084776664;0.03281677301731997;0.024612579762989972;0.007292616226071104;0.10300820419325435;0.030082041932543303;0.00455788514129444;0.05378304466727439;0.000911577028258888;0.016408386508659986;0.03463992707383775;0.0;0.010938924339106657;0.06745670009115771;0.001823154056517776;0.05560619872379217;0.00455788514129444;0.001823154056517776;0.029170464904284415;0.051959890610756614;0.048313582497721066;0.003646308113035552;0.000911577028258888;0.04922515952597995;0.006381039197812216;0.000911577028258888;0.030993618960802192;0.03372835004557886;0.05469462169553328;0.00455788514129444;0.023701002734731087;0.08204193254329992;0.02734731084776664;0.005469462169553328;0.008204193254329993;0.001823154056517776;0.03737465815861441;0.00911577028258888;0.014585232452142207;0.0;0.011850501367365544;0.0;0.0;0.0;0.001823154056517776;0.005469462169553328;0.0;0.0;0.0;0.0;0.0;0.003646308113035552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;;0.1431175934366454;0.0;0.6481312670920693;0.1504102096627165;0.0;0.0;0.0;0.0;0.05104831358249772;0.007292616226071103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
233;0.8927364864864865;414.72684100607347;0.5607160403073248;206.17680566784972;365.6010093246112;0.07939189189189189;0.03885135135135136;0.033783783783783786;0.025337837837837836;0.07601351351351351;0.015202702702702691;0.008445945945945948;0.1300675675675676;0.05067567567567568;0.015202702702702691;0.011824324324324313;0.033783783783783786;0.0625;0.08614864864864866;0.006756756756756751;0.0320945945945946;0.01182432432432432;0.005067567567567569;0.01182432432432432;0.016891891891891896;0.02027027027027027;0.008445945945945948;0.03378378378378379;0.04054054054054054;0.0;0.0016891891891891878;0.008445945945945948;0.0;0.0;0.008445945945945948;0.0;0.005067567567567569;0.0;0.0;0.0;0.0016891891891891878;0.021959459459459464;0.013513513513513502;0.0320945945945946;0.006756756756756751;0.0;0.016891891891891896;0.008445945945945948;0.0;0.005067567567567569;0.0;0.008445945945945948;0.0;0.0033783783783783755;0.0;0.0;0.0033783783783783755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;;0.33783783783783783;0.11824324324324324;0.4391891891891892;0.030405405405405407;0.0;0.0;0.006756756756756757;0.0;0.02702702702702703;0.0;0.02027027027027027;0.013513513513513514;0.0;0.0;0.0;0.006756756756756757;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
234;0.6438927943760984;350.3473398399355;0.27334950448116796;177.65672837276728;207.87190136151855;0.022847100175746926;0.08963093145869948;0.070298769771529;0.03163444639718805;0.04481546572934974;0.043936731107205626;0.0061511423550087855;0.07644991212653779;0.027240773286467478;0.007908611599297012;0.013181019332161684;0.02372583479789103;0.016695957820738138;0.0632688927943761;0.0026362038664323375;0.03954305799648506;0.0017574692442882244;0.004393673110720563;0.043936731107205626;0.10193321616871702;0.05184534270650262;0.0;0.0;0.04481546572934974;0.0008787346221441122;0.0017574692442882244;0.0;0.0;0.06942003514938488;0.0;0.021968365553602813;0.005272407732864675;0.0008787346221441122;0.0;0.01054481546572935;0.0;0.02372583479789103;0.0;0.008787346221441126;0.0008787346221441122;0.009666080843585237;0.009666080843585237;0.0;0.0;0.003514938488576449;0.0;0.0;0.0;0.0;0.0;0.0;0.003514938488576449;0.0008787346221441122;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;;0.31282952548330406;0.0017574692442882249;0.5852372583479789;0.007029876977152899;0.0;0.0;0.0;0.0;0.0843585237258348;0.0;0.0035149384885764497;0.005272407732864675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
235;0.8006724303554275;346.350352715369;0.5866977460701184;161.80789744130806;258.90724947177375;0.0557156580211335;0.04130643611911622;0.01825168107588857;0.009606147934678191;0.06532180595581169;0.047070124879923125;0.0019212295869356379;0.04995196926032658;0.07973102785782898;0.015369836695485103;0.016330451488952923;0.04130643611911622;0.0403458213256484;0.11911623439000955;0.005763688760806914;0.03746397694524494;0.015369836695485103;0.004803073967339096;0.02113352545629202;0.05283381364073004;0.028818443804034567;0.015369836695485103;0.02977905859750239;0.017291066282420744;0.009606147934678191;0.0038424591738712758;0.005763688760806914;0.017291066282420744;0.04130643611911622;0.0019212295869356379;0.006724303554274732;0.0076849183477425516;0.0019212295869356379;0.0038424591738712758;0.004803073967339096;0.0009606147934678189;0.016330451488952923;0.0009606147934678189;0.01056676272814601;0.0;0.002881844380403457;0.0009606147934678189;0.005763688760806914;0.0009606147934678189;0.0;0.004803073967339096;0.0009606147934678189;0.0;0.0;0.0;0.0;0.011527377521613829;0.007684918347742553;0.0;0.0;0.0009606147934678189;0.0;0.0;0.0;;0.0;;;0.10182516810758886;0.023054755043227664;0.5984630163304515;0.16618635926993275;0.01825168107588857;0.0;0.005763688760806916;0.0;0.05187319884726225;0.0038424591738712775;0.011527377521613832;0.009606147934678195;0.0;0.0;0.0;0.009606147934678195;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
236;0.7548387096774194;354.3927835581492;0.48045245529506037;176.4644290255058;250.06091484879775;0.013978494623655913;0.09354838709677418;0.024731182795698924;0.016129032258064516;0.08279569892473115;0.0688172043010753;0.005376344086021506;0.0731182795698925;0.013978494623655914;0.0010752688172043015;0.04408602150537634;0.005376344086021504;0.008602150537634412;0.07096774193548389;0.019354838709677427;0.01720430107526882;0.0010752688172043013;0.0075268817204301045;0.047311827956989246;0.02150537634408602;0.01505376344086021;0.002150537634408603;0.005376344086021506;0.017204301075268824;0.0032258064516129024;0.009677419354838714;0.008602150537634412;0.015053763440860209;0.059139784946236534;0.013978494623655907;0.029032258064516116;0.05376344086021504;0.017204301075268824;0.016129032258064523;0.011827956989247308;0.0;0.02580645161290322;0.002150537634408603;0.010752688172043012;0.0;0.0075268817204301045;0.0010752688172043015;0.002150537634408603;0.002150537634408603;0.0;0.017204301075268824;0.0010752688172043015;0.0;0.0;0.0;0.0;0.005376344086021506;0.0021505376344086017;0.0;0.0;0.005376344086021506;0.0;0.0;0.0;;0.0;;;0.30215053763440863;0.0817204301075269;0.44086021505376344;0.01827956989247312;0.0010752688172043013;0.0;0.0;0.0;0.0903225806451613;0.0;0.0010752688172043013;0.03225806451612904;0.0064516129032258064;0.0;0.0;0.025806451612903226;0.0;0.0;0.0;;;classicism;0.002150537634408603;0.0;0.0;0.0;0.0;0.0010752688172043015;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
237;0.5875984251968503;370.2839155920746;0.3456285026365597;201.8712786915902;213.07289041002667;0.04429133858267716;0.053149606299212615;0.018700787401574805;0.006889763779527559;0.0639763779527559;0.05511811023622047;0.0009842519685039372;0.023622047244094495;0.04035433070866142;0.016732283464566934;0.036417322834645674;0.01673228346456693;0.003937007874015748;0.09547244094488191;0.007874015748031496;0.06791338582677167;0.002952755905511812;0.0;0.045275590551181105;0.05413385826771655;0.03346456692913386;0.002952755905511811;0.003937007874015749;0.028543307086614175;0.02559055118110237;0.004921259842519685;0.005905511811023622;0.022637795275590553;0.03740157480314961;0.007874015748031498;0.03346456692913387;0.008858267716535433;0.0009842519685039372;0.011811023622047247;0.007874015748031496;0.006889763779527561;0.02952755905511811;0.0;0.04921259842519685;0.0;0.012795275590551184;0.005905511811023622;0.0;0.0;0.004921259842519685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;;0.0767716535433071;0.0;0.6525590551181102;0.09547244094488187;0.0;0.0;0.0;0.0;0.14960629921259846;0.001968503937007874;0.0;0.0;0.02362204724409449;0.0;0.0;0.0;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
238;0.5875984251968503;370.2839155920746;0.3456285026365597;201.8712786915902;213.07289041002667;0.04429133858267716;0.053149606299212615;0.018700787401574805;0.006889763779527559;0.0639763779527559;0.05511811023622047;0.0009842519685039372;0.023622047244094495;0.04035433070866142;0.016732283464566934;0.036417322834645674;0.01673228346456693;0.003937007874015748;0.09547244094488191;0.007874015748031496;0.06791338582677167;0.002952755905511812;0.0;0.045275590551181105;0.05413385826771655;0.03346456692913386;0.002952755905511811;0.003937007874015749;0.028543307086614175;0.02559055118110237;0.004921259842519685;0.005905511811023622;0.022637795275590553;0.03740157480314961;0.007874015748031498;0.03346456692913387;0.008858267716535433;0.0009842519685039372;0.011811023622047247;0.007874015748031496;0.006889763779527561;0.02952755905511811;0.0;0.04921259842519685;0.0;0.012795275590551184;0.005905511811023622;0.0;0.0;0.004921259842519685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;;0.0767716535433071;0.0;0.6525590551181102;0.09547244094488187;0.0;0.0;0.0;0.0;0.14960629921259846;0.001968503937007874;0.0;0.0;0.02362204724409449;0.0;0.0;0.0;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
239;1.7736506094022055;405.4855608356376;1.1457164254259964;201.15083366464188;727.9143532090856;0.0975043528728961;0.038885664538595474;0.012188044109112013;0.022054556006964595;0.08763784097504353;0.006964596633778294;0.014509576320371444;0.11085316308763785;0.038885664538595474;0.011027278003482298;0.021474172954149738;0.0330818340104469;0.08589669181659895;0.09112013929193268;0.00812536273940801;0.024376088218224026;0.015089959373186303;0.00522344747533372;0.017411491584445733;0.016831108531630876;0.017991874637260593;0.00812536273940801;0.027278003482298318;0.04236796285548462;0.0;0.00522344747533372;0.0017411491584445734;0.0011607661056297156;0.0005803830528148578;0.006384213580963436;0.0011607661056297156;0.004062681369704005;0.0011607661056297156;0.0011607661056297156;0.0;0.003482298316889147;0.012768427161926872;0.011027278003482298;0.030179918746372606;0.009866511897852582;0.0;0.0075449796865931515;0.013348810214741729;0.002901915264074289;0.004062681369704005;0.004062681369704005;0.0017411491584445734;0.0;0.0011607661056297156;0.0;0.0;0.00522344747533372;0.006384213580963436;0.002901915264074289;0.0;0.0011607661056297156;0.0;0.0;0.0;;0.0046430644225188625;;;0.5699361578641904;0.19849100406268136;0.0;0.009286128845037725;0.026697620429483458;0.0;0.17701683110853164;0.0;0.01857225769007545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
240;0.5713877239801753;384.0069253274203;0.4005429733947628;201.72708540304953;214.59118236749856;0.035836828059473885;0.08044224170796797;0.06290507052992757;0.024018299656881435;0.05680518490278307;0.04498665650019062;0.002287457110179184;0.07510484178421654;0.032024399542508575;0.006862371330537552;0.020587113991612657;0.020205871139916128;0.02173084254670225;0.07472359893252002;0.007624857033930614;0.02706824247045368;0.01105604269919939;0.00533739992375143;0.03926801372474266;0.04460541364849409;0.035836828059473885;0.002668699961875715;0.0072436141822340835;0.040792985131528785;0.0041936713686618375;0.006862371330537552;0.003431185665268776;0.00533739992375143;0.040411742279832255;0.012199771254288982;0.018680899733130005;0.015249714067861228;0.00533739992375143;0.003431185665268776;0.0041936713686618375;0.0019062142584826535;0.036599313762866945;0.006099885627144491;0.018299656881433472;0.003812428516965307;0.006099885627144491;0.008768585589020206;0.0015249714067861228;0.001143728555089592;0.006481128478841022;0.0007624857033930614;0.0;0.003431185665268776;0.0015249714067861228;0.0;0.0;0.0019062142584826535;0.0003812428516965307;0.0;0.0019062142584826535;0.0;0.0;0.0;0.0;;0.0;;;0.0842546702249333;0.04193671368661838;0.5691955775829203;0.03126191383911552;0.0;0.0;0.0;0.0;0.24285169653069008;0.006862371330537553;0.011437285550895923;0.008387342737323677;0.0;0.0;0.0;0.0038124285169653075;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
241;0.36960514233241504;347.4290364226584;0.2643513775088376;174.67997898768266;116.52223337454228;0.037649219467401296;0.06703397612488524;0.03397612488521579;0.02571166207529844;0.05325987144168963;0.031221303948576678;0.004591368227731865;0.10101010101010102;0.06611570247933886;0.01836547291092746;0.016528925619834715;0.03673094582185492;0.08264462809917357;0.08815426997245181;0.014692378328741967;0.03213957759412306;0.016528925619834715;0.019283746556473833;0.03305785123966943;0.045913682277318645;0.02754820936639119;0.00918273645546373;0.02571166207529844;0.011019283746556476;0.0;0.0036730945821854917;0.008264462809917357;0.0036730945821854917;0.002754820936639119;0.0018365472910927458;0.0018365472910927458;0.0036730945821854917;0.00642791551882461;0.0;0.0009182736455463729;0.0018365472910927458;0.0036730945821854917;0.0036730945821854917;0.021120293847566578;0.008264462809917357;0.0;0.008264462809917357;0.00642791551882461;0.0018365472910927458;0.0;0.0018365472910927458;0.0009182736455463729;0.0;0.0;0.0;0.0;0.008264462809917357;0.0009182736455463729;0.0018365472910927458;0.0;0.0;0.0;0.0;0.0;;0.0;;;0.02938475665748393;0.0009182736455463728;0.3581267217630854;0.005509641873278237;0.0;0.0;0.0018365472910927456;0.0;0.3204775022956841;0.005509641873278237;0.013774104683195593;0.16712580348943984;0.005509641873278237;0.009182736455463728;0.0;0.07988980716253444;0.0027548209366391185;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
242;0.5809432759719566;376.5047687295432;0.3725099644930715;224.33320595703358;214.57817713729466;0.08030592734225622;0.06309751434034418;0.07138304652644997;0.07202039515615041;0.07648183556405355;0.031230082855321858;0.007648183556405353;0.05799872530274059;0.0427023581899299;0.00509878903760357;0.02549394518801784;0.026131293817718285;0.03887826641172722;0.03760356915232633;0.0038240917782026763;0.0344168260038241;0.03250478011472276;0.012109623964308475;0.05353728489483747;0.026768642447418736;0.022307202039515618;0.0;0.0;0.02868068833652007;0.0;0.007648183556405353;0.0;0.0;0.00318674314850223;0.009560229445506694;0.0;0.0;0.0;0.002549394518801785;0.0;0.0;0.04333970681963034;0.0;0.010834926704907585;0.01720841300191205;0.0006373486297004462;0.03377947737412365;0.0;0.0;0.002549394518801785;0.0;0.0;0.0;0.0;0.0;0.0;0.004461440407903124;0.012109623964308478;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;;0.12874442319949014;0.03059273422562142;0.6673040152963671;0.002549394518801785;0.0;0.0;0.002549394518801785;0.0;0.16571064372211602;0.0;0.002549394518801785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;classicism;0.0;0.0019120458891013381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
243;1.1306497175141244;392.3469762270411;0.9743641278153493;207.43055221450672;471.40265540856814;0.011299435028248594;0.0819209039548023;0.024717514124293787;0.01200564971751413;0.0783898305084746;0.0522598870056497;0.0028248587570621486;0.08827683615819214;0.005649717514124296;0.0035310734463276827;0.04731638418079094;0.0035310734463276845;0.020480225988700577;0.06214689265536722;0.03177966101694918;0.015536723163841807;0.002824858757062148;0.015536723163841805;0.03319209039548024;0.012711864406779662;0.005649717514124297;0.0028248587570621486;0.002118644067796612;0.02259887005649719;0.0028248587570621486;0.008474576271186448;0.014830508474576268;0.009887005649717522;0.061440677966101684;0.026836158192090388;0.019774011299435044;0.03954802259887009;0.012711864406779658;0.0035310734463276827;0.0070621468926553655;0.0014124293785310743;0.05720338983050846;0.0014124293785310743;0.014124293785310731;0.0;0.015536723163841805;0.013418079096045194;0.0;0.0;0.004943502824858761;0.02612994350282485;0.009180790960451985;0.0;0.0;0.0;0.0;0.0028248587570621486;0.0028248587570621473;0.0;0.0014124293785310743;0.0014124293785310743;0.0;0.0;0.0;;0.0;;;0.3241525423728814;0.1751412429378531;0.1652542372881356;0.01059322033898305;0.020480225988700564;0.0;0.05861581920903955;0.0;0.24505649717514125;0.0;0.0007062146892655367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;classicism;0.0007062146892655372;0.0;0.0;0.0;0.0;0.0014124293785310743;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
244;2.263839811542992;329.0924789490413;0.9892829030200302;141.81697584127744;728.1759865435437;0.06595995288574794;0.045936395759717315;0.06007067137809187;0.02120141342756184;0.04004711425206125;0.03651354534746761;0.014134275618374558;0.06713780918727916;0.10365135453474676;0.008244994110718492;0.0176678445229682;0.043580683156654886;0.0624263839811543;0.0895170789163722;0.027090694935217905;0.05418138987043581;0.04946996466431095;0.001177856301531213;0.0353356890459364;0.03297997644287397;0.016489988221436984;0.01060070671378092;0.03769140164899882;0.009422850412249705;0.0;0.009422850412249705;0.004711425206124852;0.001177856301531213;0.001177856301531213;0.008244994110718492;0.0;0.009422850412249705;0.009422850412249705;0.0;0.0;0.0;0.005889281507656066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;;0.20023557126030625;0.5276796230859835;0.0;0.0;0.0800942285041225;0.0;0.19199057714958775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;classicism;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;
